val_loss,val_acc,loss,acc
0.4967732940869204,0.8006279436722281,0.3441648422333962,0.8539761707174313
0.2255176826960625,0.9136577702392027,0.2597063799979912,0.8962316431309517
0.24219157856712162,0.9144426995955607,0.23453859387011566,0.9064837904576285
0.23342967255617048,0.9089481941010551,0.21876680928812228,0.912718204488778
0.2439268061560776,0.9081632654932642,0.21141925248521026,0.9179828207424784
