val_loss,val_acc,loss,acc
1.0288501259296243,0.564364208063488,0.44032874041959236,0.7968966473532899
0.3892901296986141,0.819466249254098,0.32585594957721764,0.8640897754124572
0.32949119951324524,0.8461538454988501,0.2955720791049729,0.8784981990461701
0.31550501410964893,0.8602825748490015,0.27077799563544647,0.8857024104749109
0.28454486106403953,0.8673469381205141,0.26494858266739807,0.8944305901746732
0.2893274505995506,0.8728414453928661,0.25576401539260446,0.8940149624283606
0.3151357225383657,0.8697017270317258,0.2363025878366918,0.9028816845285559
0.2868372440993131,0.8751962325262312,0.23256384797887678,0.9038514823885828
