val_loss,val_acc,loss,acc
0.30283580381230246,0.9097331241124091,0.2501560739448243,0.9014962593681365
0.11601670455403942,0.9607535321821036,0.14396765440429932,0.9567747298420615
0.14028793106987206,0.9599686028257457,0.12497116382530304,0.9624549736769188
0.09500524224464897,0.9686028257456829,0.1295885104974012,0.9612080908178391
0.2019785470453499,0.9419152270680882,0.11699576803371331,0.9642560266001663
0.10979400136255114,0.9654631083202512,0.11903497871516253,0.9643945690666615
0.15139673301713247,0.9458398738498778,0.11500650617258144,0.9656414519257412
