val_loss,val_acc,loss,acc
0.36286011197877643,0.8312401885701872,0.4343272833884935,0.7996674979548931
0.341818024309314,0.8477237043987077,0.31569700632177256,0.8667220837127207
0.36656283901849385,0.8335949759842649,0.3032108411857645,0.8740648379217525
0.33829397409920414,0.8602825740068636,0.27894412353325165,0.8809919645331117
0.2950001036868178,0.874411302608448,0.26523109185428095,0.8924909946858371
0.2883019680084202,0.8728414438021613,0.2581268789762273,0.8927680797509521
0.29793224931698953,0.8704866562945128,0.2475675392362278,0.8985868661018513
0.30287111488578833,0.8712715850894455,0.24038942168544422,0.8996952064283735
0.288938700614769,0.8759811612275931,0.23403405420632864,0.9026045996285965
