val_loss,val_acc,loss,acc
0.21451849520256377,0.9129680725266063,0.25983637743369703,0.8943286327406499
0.20963391793864622,0.9155695703586914,0.17639026944482714,0.93056407112932
0.20096084063914543,0.920378399684667,0.1384421906837706,0.9459840588595954
0.18068044429744884,0.9337012219156484,0.11620164459621492,0.9547823421287069
0.19523340814278778,0.9341742215214821,0.09281000086636831,0.9645616186388719
0.2334832325656432,0.9364603862830114,0.07785074682665016,0.970447578180209
0.21683819827198614,0.9282617264485613,0.0645335337673805,0.9759656652360515
