val_loss,val_acc,loss,acc
0.19207768495102323,0.9229750607193135,0.23727753628071815,0.9043508117976754
0.20611378071363912,0.9214301479096919,0.15344893808671736,0.9402805709082224
0.14139917424954582,0.9457073493973095,0.12030695957701477,0.9534262029257039
0.14194264763292427,0.9485764732110371,0.09288592372176786,0.9635306813194489
0.17925523177424005,0.9428382255835819,0.08011275172955726,0.9696129886750974
0.15223571715522513,0.9499006842019884,0.06312856431874134,0.9766027369886066
