val_loss,val_acc,loss,acc
0.3588351451527193,0.8485086343164908,0.42537245933089307,0.8216957606150193
0.32879097434564886,0.854788068605929,0.3241267177529466,0.8609032973122749
0.30047883577586343,0.8799058080093827,0.2905340619564849,0.8814075920812375
0.29557828623889193,0.8736263737199444,0.27184242206651704,0.8847326129451951
0.29954109098791515,0.8736263731585193,0.26460179380182747,0.8919368245556071
0.2978316249802498,0.8751962318712351,0.2491112384200922,0.8941535051260737
0.30567960471523054,0.8642072208822241,0.2508120596590515,0.8938764200774743
