val_loss,val_acc,loss,acc
0.24125504955921262,0.9064155385871716,0.24516001144485172,0.8984393259523603
0.1685653743084702,0.9320188346436755,0.15811391212830692,0.9367680283042134
0.16243853780488676,0.9334902884400262,0.12400632573941207,0.9510244358275921
0.14252863236302274,0.9484991171628043,0.0996066821832575,0.9619569450708931
0.16585093730509176,0.9458505003293729,0.07476977114693728,0.9715650887208113
0.16076859976085514,0.9468805179868185,0.06571611349487529,0.9755381858492174
0.19726658794204494,0.9429075927015892,0.05323514826289123,0.9800306422680267
