val_loss,val_acc,loss,acc
0.2604771649912351,0.8854003134103173,0.2980790678303339,0.8771127735719552
0.20258857191685042,0.9301412872841445,0.17161790121952628,0.9415350512772526
0.19562554283409703,0.9356357922172247,0.155372868720664,0.9469382099644171
0.1525826669551046,0.9411302982731554,0.13771511468159983,0.9552507619343824
0.18117528903521773,0.9442700151371619,0.14047470859962344,0.9549736769188141
0.4774850195674357,0.7872841440527181,0.11777444808527386,0.9613466333669122
0.1712009676116602,0.9434850857808039,0.11460008859494017,0.9628706012745913
